ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26965	27160	26853	26721	26960	26973	26872
2	26965	27160	26853	26721	26960	26973	26872
3	26965	27161	26853	26722	26960	26973	26872
4	26965	27162	26854	26721	26960	26973	26872
5	26965	27160	26853	26721	26960	26973	26872
6	26965	27160	26853	26721	26960	26973	26872
7	26965	27160	26853	26721	26960	26973	26872
8	26965	27163	26853	26721	26960	26973	26872
9	26965	27160	26853	26721	26960	26973	26872
10	26965	27160	26853	26721	26960	26973	26873
11	26965	27160	26853	26721	26960	26973	26872
12	26965	27161	26853	26722	26960	26973	26872
13	26965	27161	26853	26722	26960	26973	26872
14	26965	27163	26853	26721	26960	26973	26872
15	26965	27163	26853	26721	26960	26973	26872
16	26965	27160	26853	26721	26960	26973	26872
17	26965	27161	26853	26722	26960	26973	26872
18	26965	27164	26853	26723	26960	26973	26872
19	26965	27160	26853	26721	26960	26973	26873
20	26965	27161	26855	26721	26960	26973	26872
