ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2943	2978	2821	2958	2985	2933	2997
2	2944	2978	2822	2959	2986	2934	2997
3	2943	2978	2821	2959	2986	2933	2997
4	2943	2978	2823	2959	2987	2935	2997
5	2943	2978	2821	2959	2988	2933	2997
6	2943	2978	2823	2959	2987	2935	2998
7	2943	2978	2822	2959	2986	2934	2997
8	2943	2978	2823	2959	2987	2935	2998
9	2943	2978	2822	2959	2989	2934	2997
10	2943	2978	2821	2958	2985	2933	2997
11	2943	2978	2821	2959	2986	2933	2997
12	2943	2978	2821	2958	2985	2933	2997
13	2943	2978	2822	2959	2986	2934	2997
14	2943	2978	2821	2958	2985	2933	2997
15	2943	2978	2822	2959	2986	2934	2997
16	2943	2978	2822	2959	2986	2934	2997
17	2943	2978	2821	2959	2988	2933	2997
18	2943	2978	2821	2959	2986	2933	2997
19	2943	2978	2822	2959	2986	2934	2997
20	2943	2978	2822	2959	2986	2934	2997
