ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18598	18740	18386	18423	18587	18519	18513
2	18598	18740	18386	18423	18587	18519	18514
3	18598	18740	18387	18423	18587	18519	18513
4	18598	18740	18387	18423	18588	18519	18514
5	18598	18740	18387	18423	18588	18519	18514
6	18598	18740	18388	18424	18589	18519	18514
7	18598	18740	18387	18423	18588	18519	18514
8	18598	18740	18387	18423	18587	18519	18513
9	18598	18740	18387	18423	18587	18519	18513
10	18598	18740	18387	18423	18587	18519	18513
11	18598	18740	18388	18423	18589	18519	18514
12	18598	18740	18387	18423	18588	18519	18514
13	18598	18740	18387	18423	18587	18519	18514
14	18598	18740	18386	18423	18587	18519	18514
15	18598	18740	18386	18423	18587	18519	18515
16	18598	18740	18387	18423	18587	18519	18513
17	18598	18740	18386	18423	18587	18520	18514
18	18598	18740	18387	18423	18588	18519	18514
19	18598	18740	18387	18423	18588	18519	18514
20	18599	18741	18387	18423	18587	18519	18514
