ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27759	27923	27584	27492	27687	27707	27590
2	27759	27923	27585	27492	27687	27707	27591
3	27759	27923	27584	27492	27687	27707	27590
4	27759	27923	27585	27492	27687	27707	27592
5	27759	27923	27585	27492	27687	27707	27592
6	27759	27923	27585	27492	27687	27707	27592
7	27759	27923	27585	27492	27687	27707	27591
8	27760	27923	27585	27492	27687	27708	27592
9	27759	27923	27585	27492	27687	27707	27592
10	27759	27923	27585	27492	27687	27707	27592
11	27759	27923	27585	27492	27687	27707	27592
12	27760	27923	27586	27492	27688	27707	27592
13	27759	27923	27584	27492	27687	27707	27590
14	27759	27923	27585	27492	27687	27707	27592
15	27759	27923	27585	27492	27687	27707	27592
16	27759	27923	27585	27493	27687	27707	27592
17	27760	27923	27585	27492	27687	27708	27592
18	27759	27923	27585	27494	27687	27707	27592
19	27759	27923	27585	27492	27687	27707	27592
20	27760	27923	27585	27492	27687	27708	27592
