ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	984	1008	931	994	989	953	988
2	985	1009	932	994	990	954	988
3	984	1008	931	994	989	953	988
4	985	1009	931	994	990	954	988
5	985	1009	932	994	990	954	988
6	985	1009	932	994	990	954	988
7	985	1009	932	994	990	954	988
8	985	1009	931	994	990	954	988
9	985	1009	931	994	990	954	988
10	985	1009	932	994	990	954	988
11	985	1009	931	994	991	955	988
12	985	1009	932	994	990	954	988
13	985	1008	932	994	992	954	988
14	985	1009	931	994	990	956	988
15	985	1009	931	994	990	954	988
16	985	1009	931	994	990	954	988
17	984	1008	931	994	989	953	988
18	985	1009	932	994	990	954	988
19	985	1008	932	994	992	954	988
20	985	1009	932	994	990	954	988
