ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24339	24607	24258	24171	24391	24376	24312
2	24339	24607	24258	24171	24391	24376	24312
3	24340	24607	24259	24172	24392	24376	24312
4	24340	24608	24259	24173	24392	24376	24312
5	24339	24607	24258	24171	24391	24376	24312
6	24339	24607	24258	24171	24391	24376	24312
7	24340	24608	24259	24173	24392	24376	24312
8	24339	24607	24258	24171	24393	24377	24312
9	24339	24607	24258	24171	24391	24376	24312
10	24339	24607	24258	24171	24391	24376	24312
11	24339	24607	24258	24171	24394	24376	24312
12	24339	24607	24258	24171	24391	24376	24312
13	24340	24607	24259	24172	24392	24376	24312
14	24339	24607	24258	24171	24391	24376	24312
15	24339	24607	24258	24171	24391	24376	24312
16	24339	24607	24258	24171	24391	24376	24312
17	24339	24607	24258	24171	24391	24376	24312
18	24340	24608	24259	24173	24392	24376	24312
19	24339	24607	24258	24171	24391	24376	24312
20	24339	24607	24258	24171	24391	24376	24312
