ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9961	10091	9896	9883	9993	9927	10009
2	9961	10091	9896	9883	9993	9927	10009
3	9961	10091	9896	9884	9993	9927	10009
4	9961	10091	9896	9883	9993	9927	10009
5	9961	10091	9896	9883	9993	9927	10009
6	9961	10091	9896	9883	9993	9927	10009
7	9961	10091	9896	9883	9993	9927	10009
8	9961	10091	9896	9883	9994	9927	10009
9	9961	10091	9897	9885	9995	9928	10010
10	9961	10091	9897	9885	9995	9928	10010
11	9961	10091	9896	9883	9993	9927	10009
12	9961	10091	9896	9883	9993	9927	10009
13	9961	10091	9896	9883	9993	9927	10009
14	9961	10091	9896	9883	9993	9927	10009
15	9961	10091	9896	9883	9993	9927	10009
16	9961	10091	9896	9883	9993	9927	10009
17	9961	10091	9896	9884	9993	9927	10009
18	9961	10091	9896	9883	9993	9927	10009
19	9961	10091	9896	9883	9993	9927	10009
20	9961	10091	9897	9885	9995	9928	10010
