ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8665	8791	8628	8617	8737	8673	8750
2	8666	8791	8629	8618	8737	8674	8750
3	8666	8791	8629	8618	8737	8674	8750
4	8665	8791	8628	8617	8737	8673	8751
5	8665	8791	8628	8617	8737	8673	8750
6	8665	8791	8628	8619	8737	8673	8750
7	8666	8792	8630	8617	8737	8674	8750
8	8666	8791	8629	8618	8737	8674	8752
9	8666	8793	8629	8617	8737	8674	8750
10	8666	8793	8629	8617	8737	8674	8750
11	8666	8791	8629	8618	8737	8674	8750
12	8666	8791	8629	8618	8737	8674	8750
13	8666	8791	8631	8617	8737	8674	8750
14	8666	8791	8631	8617	8737	8674	8753
15	8665	8791	8632	8617	8737	8673	8750
16	8665	8791	8628	8617	8737	8673	8750
17	8666	8791	8631	8617	8737	8674	8750
18	8666	8793	8629	8617	8737	8674	8750
19	8665	8791	8632	8617	8737	8673	8750
20	8665	8791	8628	8619	8737	8673	8750
