ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25189	25450	25111	25014	25233	25235	25138
2	25190	25450	25111	25015	25233	25235	25138
3	25189	25450	25111	25014	25233	25235	25138
4	25191	25451	25112	25016	25234	25235	25138
5	25191	25451	25112	25016	25234	25235	25138
6	25189	25450	25111	25014	25233	25235	25138
7	25191	25451	25112	25016	25234	25235	25138
8	25192	25450	25111	25017	25233	25235	25138
9	25191	25450	25111	25014	25233	25235	25138
10	25190	25450	25111	25015	25233	25235	25138
11	25190	25450	25111	25014	25233	25235	25138
12	25192	25450	25111	25017	25233	25235	25138
13	25191	25450	25111	25014	25233	25235	25138
14	25189	25450	25111	25014	25233	25235	25138
15	25191	25450	25111	25014	25233	25235	25138
16	25191	25451	25112	25016	25234	25235	25138
17	25191	25450	25111	25014	25233	25235	25138
18	25192	25450	25111	25014	25233	25235	25138
19	25191	25451	25112	25016	25234	25235	25138
20	25189	25450	25111	25014	25233	25235	25138
