ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17485	17630	17269	17322	17446	17419	17412
2	17485	17631	17270	17322	17447	17419	17413
3	17485	17630	17270	17322	17446	17419	17412
4	17485	17630	17269	17322	17446	17419	17412
5	17485	17631	17270	17322	17447	17419	17413
6	17485	17630	17270	17322	17446	17419	17412
7	17485	17630	17270	17322	17446	17419	17412
8	17485	17631	17270	17322	17447	17419	17412
9	17485	17630	17270	17322	17446	17419	17412
10	17485	17631	17270	17323	17447	17419	17412
11	17485	17630	17270	17322	17446	17419	17412
12	17485	17630	17270	17322	17446	17419	17412
13	17485	17630	17270	17322	17446	17419	17412
14	17485	17630	17270	17322	17446	17419	17414
15	17485	17630	17271	17322	17448	17419	17412
16	17485	17630	17270	17322	17446	17419	17412
17	17485	17630	17270	17322	17446	17419	17412
18	17485	17630	17270	17322	17449	17419	17412
19	17485	17630	17270	17322	17446	17419	17412
20	17485	17631	17270	17323	17447	17419	17412
