ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18013	18169	17811	17847	17995	17938	17912
2	18014	18169	17811	17847	17996	17939	17912
3	18014	18169	17811	17847	17996	17938	17912
4	18014	18169	17811	17847	17996	17939	17912
5	18013	18169	17811	17847	17995	17938	17913
6	18014	18169	17811	17847	17996	17939	17912
7	18014	18169	17811	17847	17996	17938	17912
8	18014	18169	17811	17847	17996	17939	17914
9	18013	18169	17811	17847	17996	17938	17912
10	18013	18169	17811	17847	17995	17938	17912
11	18013	18169	17811	17847	17996	17938	17912
12	18013	18169	17811	17847	17997	17938	17912
13	18013	18169	17811	17847	17996	17938	17912
14	18015	18169	17811	17847	17996	17939	17912
15	18014	18169	17811	17847	17996	17938	17912
16	18016	18169	17811	17847	17996	17938	17912
17	18014	18169	17811	17847	17996	17938	17912
18	18013	18169	17811	17847	17996	17938	17912
19	18013	18169	17812	17847	17996	17938	17915
20	18014	18169	17811	17847	17996	17939	17912
