ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23930	24159	23802	23736	23957	23945	23905
2	23931	24159	23802	23736	23957	23945	23905
3	23930	24159	23803	23737	23958	23945	23905
4	23930	24159	23804	23738	23958	23945	23905
5	23930	24159	23803	23737	23958	23945	23905
6	23930	24159	23802	23736	23959	23946	23905
7	23930	24159	23802	23736	23960	23946	23905
8	23930	24159	23802	23736	23959	23946	23905
9	23930	24159	23802	23736	23957	23945	23905
10	23930	24159	23802	23736	23958	23945	23905
11	23930	24159	23802	23736	23957	23945	23905
12	23930	24159	23803	23737	23958	23947	23905
13	23930	24159	23802	23736	23958	23945	23905
14	23930	24159	23802	23736	23960	23946	23905
15	23930	24159	23802	23736	23957	23945	23905
16	23930	24159	23802	23736	23961	23946	23905
17	23930	24159	23802	23736	23960	23946	23905
18	23930	24159	23802	23736	23957	23945	23905
19	23930	24159	23802	23736	23958	23945	23905
20	23930	24159	23802	23736	23957	23945	23905
