ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2110	2145	2036	2108	2139	2061	2098
2	2111	2145	2037	2108	2140	2061	2099
3	2111	2146	2038	2108	2140	2061	2100
4	2111	2145	2039	2108	2140	2061	2100
5	2111	2145	2039	2108	2141	2061	2100
6	2111	2145	2039	2108	2142	2061	2100
7	2111	2145	2036	2108	2139	2061	2098
8	2111	2145	2040	2108	2143	2061	2098
9	2111	2146	2038	2108	2140	2061	2100
10	2111	2145	2036	2109	2139	2061	2101
11	2111	2145	2038	2108	2140	2061	2100
12	2111	2147	2039	2108	2140	2061	2100
13	2111	2148	2039	2108	2140	2061	2100
14	2112	2145	2038	2108	2140	2061	2100
15	2110	2145	2036	2108	2139	2061	2098
16	2111	2145	2036	2108	2139	2061	2098
17	2111	2145	2036	2108	2139	2062	2102
18	2111	2145	2036	2109	2139	2061	2101
19	2111	2145	2036	2108	2139	2062	2098
20	2111	2145	2039	2108	2140	2061	2100
