ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16288	16441	16140	16182	16306	16276	16282
2	16289	16442	16141	16183	16307	16277	16283
3	16289	16443	16141	16183	16307	16277	16283
4	16289	16443	16141	16183	16307	16277	16283
5	16289	16442	16141	16184	16307	16277	16283
6	16289	16442	16141	16183	16307	16277	16283
7	16289	16442	16141	16184	16307	16277	16283
8	16289	16442	16141	16184	16307	16277	16283
9	16288	16444	16141	16182	16306	16276	16282
10	16289	16442	16141	16184	16307	16277	16283
11	16289	16443	16141	16183	16307	16277	16283
12	16289	16443	16141	16183	16307	16277	16283
13	16289	16443	16141	16183	16307	16277	16283
14	16289	16442	16141	16184	16307	16277	16283
15	16288	16441	16140	16182	16306	16276	16282
16	16288	16441	16140	16182	16306	16276	16282
17	16290	16441	16141	16182	16308	16276	16284
18	16289	16443	16141	16183	16307	16277	16283
19	16290	16441	16141	16182	16308	16276	16284
20	16289	16443	16141	16183	16307	16277	16283
