ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18957	19126	18740	18769	18928	18880	18862
2	18957	19126	18740	18769	18928	18880	18862
3	18958	19127	18741	18769	18929	18880	18862
4	18958	19128	18742	18770	18929	18880	18863
5	18959	19127	18741	18769	18929	18880	18862
6	18958	19129	18742	18771	18929	18881	18862
7	18958	19129	18742	18771	18929	18881	18862
8	18957	19126	18740	18769	18928	18880	18862
9	18959	19127	18741	18769	18929	18880	18862
10	18960	19127	18741	18769	18929	18880	18862
11	18959	19127	18741	18769	18929	18880	18862
12	18958	19130	18742	18771	18929	18881	18862
13	18958	19129	18742	18771	18929	18881	18862
14	18958	19129	18742	18771	18929	18881	18862
15	18958	19128	18743	18770	18929	18880	18864
16	18957	19126	18740	18769	18928	18880	18862
17	18958	19129	18742	18771	18929	18881	18862
18	18960	19127	18741	18769	18929	18880	18862
19	18958	19129	18742	18771	18929	18881	18862
20	18958	19128	18742	18770	18929	18880	18864
