ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5953	6026	5947	5948	6083	5953	6014
2	5954	6026	5948	5949	6083	5953	6014
3	5955	6026	5949	5949	6083	5954	6014
4	5953	6027	5948	5949	6083	5953	6014
5	5953	6026	5948	5949	6083	5953	6014
6	5954	6026	5948	5949	6083	5953	6014
7	5955	6026	5949	5949	6083	5955	6014
8	5953	6028	5948	5949	6083	5953	6014
9	5953	6026	5948	5949	6083	5953	6014
10	5953	6026	5948	5949	6084	5953	6014
11	5955	6026	5949	5949	6085	5954	6014
12	5955	6026	5949	5949	6083	5954	6014
13	5955	6026	5949	5949	6085	5954	6014
14	5953	6028	5948	5949	6083	5953	6014
15	5953	6026	5948	5949	6083	5953	6014
16	5953	6028	5948	5949	6083	5953	6014
17	5953	6026	5948	5949	6083	5953	6014
18	5953	6026	5947	5948	6083	5953	6014
19	5954	6026	5948	5950	6083	5953	6014
20	5955	6026	5949	5949	6083	5954	6014
