ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23633	23847	23494	23452	23680	23672	23619
2	23634	23848	23495	23452	23680	23672	23620
3	23635	23848	23495	23452	23681	23672	23619
4	23636	23848	23496	23453	23680	23672	23619
5	23634	23848	23495	23452	23680	23673	23619
6	23635	23848	23495	23452	23681	23672	23619
7	23636	23848	23495	23453	23680	23672	23619
8	23637	23847	23497	23452	23680	23672	23619
9	23635	23848	23495	23452	23681	23672	23619
10	23633	23847	23494	23452	23680	23672	23619
11	23634	23848	23495	23452	23680	23672	23619
12	23634	23848	23495	23452	23680	23673	23619
13	23635	23848	23495	23452	23681	23672	23619
14	23636	23848	23495	23453	23680	23672	23619
15	23634	23848	23495	23452	23680	23672	23619
16	23633	23847	23494	23452	23682	23672	23619
17	23633	23847	23494	23452	23680	23672	23619
18	23633	23847	23494	23452	23680	23672	23619
19	23633	23847	23494	23452	23680	23672	23619
20	23633	23847	23498	23452	23680	23672	23619
