ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6937	7036	6957	6927	7040	6937	7011
2	6938	7036	6957	6927	7040	6937	7011
3	6937	7036	6957	6927	7040	6937	7011
4	6939	7036	6957	6928	7040	6937	7011
5	6937	7036	6957	6927	7040	6937	7011
6	6938	7036	6957	6927	7040	6937	7011
7	6937	7036	6957	6927	7040	6937	7012
8	6937	7036	6957	6927	7040	6937	7012
9	6938	7036	6958	6927	7040	6937	7011
10	6937	7036	6957	6927	7040	6937	7011
11	6937	7036	6957	6927	7040	6937	7011
12	6938	7036	6958	6927	7040	6937	7011
13	6938	7036	6958	6927	7040	6937	7011
14	6940	7036	6957	6928	7040	6937	7011
15	6940	7036	6958	6927	7040	6937	7011
16	6937	7036	6957	6927	7040	6937	7011
17	6938	7036	6957	6927	7040	6937	7011
18	6938	7036	6957	6927	7040	6937	7011
19	6940	7036	6958	6927	7040	6937	7011
20	6941	7036	6957	6927	7041	6938	7011
