ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5789	5864	5783	5791	5922	5802	5859
2	5789	5864	5783	5791	5923	5802	5859
3	5789	5865	5784	5791	5924	5802	5860
4	5789	5866	5783	5792	5925	5802	5861
5	5789	5864	5783	5791	5926	5802	5859
6	5789	5864	5783	5791	5923	5802	5862
7	5789	5864	5785	5791	5922	5802	5859
8	5789	5864	5785	5791	5922	5802	5859
9	5789	5864	5785	5791	5924	5802	5860
10	5789	5864	5783	5791	5922	5802	5859
11	5789	5864	5783	5791	5922	5802	5859
12	5789	5864	5783	5791	5923	5802	5859
13	5789	5864	5783	5791	5926	5802	5859
14	5789	5864	5783	5791	5923	5802	5862
15	5790	5864	5783	5791	5922	5802	5859
16	5789	5864	5783	5791	5923	5802	5859
17	5789	5864	5783	5791	5926	5802	5859
18	5789	5864	5783	5791	5923	5802	5859
19	5789	5864	5783	5791	5922	5802	5859
20	5789	5864	5783	5791	5922	5802	5859
