ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16070	16220	15934	15971	16104	16085	16076
2	16070	16220	15934	15971	16104	16085	16076
3	16070	16220	15935	15971	16104	16085	16076
4	16070	16220	15934	15971	16104	16085	16076
5	16070	16220	15934	15971	16104	16085	16076
6	16070	16220	15934	15972	16104	16085	16076
7	16070	16220	15934	15972	16104	16085	16076
8	16071	16220	15936	15971	16105	16085	16076
9	16070	16220	15934	15971	16104	16085	16076
10	16072	16220	15937	15971	16106	16085	16076
11	16070	16220	15934	15972	16104	16085	16076
12	16070	16220	15936	15973	16104	16085	16076
13	16070	16220	15935	15971	16104	16085	16076
14	16070	16220	15934	15971	16104	16085	16076
15	16070	16220	15936	15971	16104	16085	16076
16	16070	16220	15936	15971	16104	16085	16076
17	16070	16220	15936	15971	16104	16085	16076
18	16070	16220	15936	15971	16104	16085	16077
19	16070	16220	15934	15971	16104	16085	16076
20	16070	16220	15934	15971	16104	16085	16076
