ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4834	4830	4735	4797	4886	4797	4888
2	4834	4830	4736	4797	4887	4798	4889
3	4834	4830	4736	4797	4887	4798	4890
4	4834	4830	4735	4798	4886	4797	4888
5	4834	4830	4736	4797	4887	4798	4889
6	4834	4831	4735	4797	4888	4797	4888
7	4834	4830	4736	4797	4887	4798	4889
8	4834	4830	4736	4797	4887	4798	4889
9	4834	4830	4736	4797	4887	4798	4889
10	4834	4830	4736	4797	4887	4798	4889
11	4834	4830	4735	4798	4886	4797	4888
12	4834	4830	4736	4797	4887	4798	4889
13	4834	4831	4735	4797	4888	4797	4888
14	4834	4830	4735	4798	4886	4799	4888
15	4835	4830	4736	4797	4887	4798	4889
16	4834	4830	4735	4798	4886	4797	4888
17	4834	4830	4735	4797	4886	4797	4888
18	4834	4830	4736	4797	4887	4798	4889
19	4834	4830	4736	4797	4887	4798	4889
20	4834	4830	4736	4797	4887	4798	4889
