ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23486	23700	23337	23304	23526	23519	23450
2	23486	23701	23338	23305	23526	23519	23450
3	23486	23702	23339	23306	23527	23519	23451
4	23486	23700	23338	23307	23526	23519	23450
5	23486	23700	23338	23304	23526	23519	23450
6	23486	23701	23338	23304	23526	23519	23450
7	23486	23703	23338	23307	23526	23519	23450
8	23486	23701	23338	23304	23526	23520	23452
9	23486	23702	23338	23306	23527	23519	23451
10	23486	23700	23338	23304	23526	23519	23450
11	23486	23701	23338	23304	23526	23520	23452
12	23486	23702	23339	23306	23527	23519	23451
13	23486	23700	23338	23304	23526	23519	23450
14	23486	23700	23338	23304	23526	23519	23450
15	23486	23701	23338	23308	23527	23519	23452
16	23486	23701	23338	23309	23526	23520	23452
17	23486	23700	23338	23304	23526	23519	23450
18	23486	23701	23338	23304	23526	23519	23450
19	23486	23702	23339	23306	23527	23519	23451
20	23486	23700	23338	23304	23526	23519	23450
