ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9924	10057	9859	9844	9953	9886	9972
2	9924	10057	9859	9844	9953	9886	9972
3	9924	10057	9859	9844	9953	9886	9972
4	9924	10057	9859	9844	9953	9887	9973
5	9924	10057	9860	9845	9953	9888	9972
6	9924	10057	9859	9844	9953	9889	9972
7	9924	10057	9859	9844	9953	9887	9972
8	9924	10057	9861	9846	9953	9888	9974
9	9924	10057	9859	9844	9953	9887	9972
10	9924	10057	9860	9845	9953	9890	9972
11	9924	10057	9859	9844	9953	9888	9972
12	9924	10057	9860	9846	9953	9888	9972
13	9924	10058	9859	9844	9953	9888	9975
14	9924	10057	9860	9844	9953	9889	9972
15	9924	10057	9859	9844	9953	9888	9972
16	9924	10057	9859	9844	9953	9887	9972
17	9924	10057	9859	9844	9953	9887	9972
18	9925	10057	9860	9846	9953	9888	9974
19	9924	10057	9859	9844	9953	9886	9972
20	9924	10057	9860	9845	9953	9890	9972
