ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24590	24843	24516	24412	24625	24615	24535
2	24590	24843	24516	24412	24625	24616	24535
3	24590	24843	24516	24412	24625	24617	24535
4	24590	24844	24517	24413	24626	24618	24535
5	24590	24843	24516	24412	24625	24616	24535
6	24590	24843	24516	24412	24625	24617	24535
7	24590	24843	24516	24412	24625	24619	24536
8	24590	24843	24516	24414	24625	24620	24535
9	24590	24843	24516	24412	24625	24619	24535
10	24590	24843	24516	24412	24625	24617	24535
11	24590	24843	24516	24412	24625	24619	24535
12	24590	24845	24518	24413	24626	24618	24535
13	24590	24843	24516	24412	24625	24616	24535
14	24590	24843	24516	24412	24625	24619	24535
15	24590	24843	24516	24412	24625	24616	24535
16	24590	24843	24516	24412	24625	24619	24535
17	24590	24843	24516	24412	24625	24616	24535
18	24590	24843	24516	24412	24625	24616	24535
19	24590	24843	24516	24412	24625	24619	24535
20	24590	24843	24516	24412	24625	24619	24535
