ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2113	2149	2041	2110	2144	2063	2103
2	2113	2150	2041	2110	2145	2063	2104
3	2113	2150	2041	2110	2145	2063	2105
4	2113	2150	2041	2110	2145	2063	2105
5	2113	2149	2041	2110	2145	2063	2105
6	2113	2149	2041	2110	2145	2063	2105
7	2113	2149	2041	2111	2145	2063	2105
8	2113	2150	2041	2110	2145	2063	2105
9	2113	2149	2041	2110	2145	2063	2106
10	2113	2149	2041	2111	2145	2063	2105
11	2113	2149	2041	2112	2144	2063	2107
12	2113	2149	2041	2110	2145	2063	2105
13	2113	2149	2041	2110	2144	2063	2103
14	2113	2149	2041	2110	2145	2063	2105
15	2113	2149	2041	2112	2144	2063	2108
16	2113	2149	2041	2110	2145	2063	2106
17	2113	2150	2041	2110	2145	2063	2105
18	2113	2149	2041	2110	2145	2063	2106
19	2113	2149	2041	2111	2145	2063	2105
20	2113	2150	2041	2110	2145	2063	2105
