ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26372	26558	26247	26147	26358	26378	26291
2	26373	26558	26248	26148	26358	26378	26291
3	26372	26558	26247	26149	26358	26379	26291
4	26372	26558	26248	26149	26359	26378	26291
5	26373	26558	26248	26149	26358	26378	26291
6	26373	26558	26248	26149	26358	26378	26291
7	26373	26558	26248	26149	26358	26378	26291
8	26372	26558	26247	26149	26358	26379	26291
9	26372	26558	26248	26149	26359	26378	26291
10	26372	26558	26249	26149	26359	26378	26291
11	26372	26558	26248	26150	26360	26378	26291
12	26373	26559	26248	26149	26358	26378	26291
13	26372	26558	26248	26149	26359	26378	26291
14	26373	26558	26248	26149	26358	26378	26291
15	26372	26558	26247	26149	26358	26379	26291
16	26373	26558	26248	26149	26358	26378	26291
17	26372	26558	26247	26149	26358	26379	26291
18	26372	26560	26248	26150	26358	26378	26292
19	26372	26558	26247	26150	26358	26378	26291
20	26372	26558	26247	26150	26358	26378	26291
