ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24118	24371	24000	23928	24150	24138	24100
2	24118	24371	24000	23928	24150	24138	24101
3	24118	24371	24001	23928	24150	24138	24101
4	24118	24371	24002	23929	24151	24138	24102
5	24118	24371	24000	23928	24150	24138	24101
6	24118	24372	24000	23928	24152	24138	24101
7	24118	24372	24000	23928	24152	24138	24101
8	24118	24373	24000	23928	24153	24138	24100
9	24118	24372	24000	23928	24152	24138	24101
10	24118	24372	24003	23928	24154	24139	24100
11	24118	24372	24003	23928	24154	24139	24100
12	24118	24371	24000	23928	24150	24138	24101
13	24118	24374	24003	23928	24154	24140	24100
14	24118	24372	24003	23928	24154	24139	24100
15	24118	24372	24003	23928	24154	24139	24100
16	24118	24374	24003	23928	24154	24141	24100
17	24118	24371	24000	23928	24155	24138	24101
18	24118	24372	24003	23928	24154	24139	24100
19	24118	24371	24000	23928	24155	24138	24101
20	24118	24374	24003	23928	24154	24140	24100
