ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4428	4451	4339	4396	4498	4401	4504
2	4428	4451	4339	4397	4498	4402	4504
3	4428	4451	4339	4397	4498	4403	4504
4	4429	4451	4339	4397	4498	4403	4504
5	4428	4451	4339	4397	4498	4403	4504
6	4430	4452	4339	4398	4498	4403	4505
7	4428	4451	4339	4396	4498	4401	4504
8	4428	4451	4339	4397	4498	4403	4504
9	4428	4451	4339	4397	4498	4402	4504
10	4428	4451	4339	4396	4498	4401	4504
11	4428	4451	4339	4397	4498	4403	4504
12	4428	4451	4339	4396	4498	4401	4504
13	4428	4451	4339	4397	4498	4403	4504
14	4428	4451	4339	4397	4498	4403	4504
15	4429	4451	4339	4397	4498	4403	4504
16	4428	4451	4339	4396	4498	4401	4504
17	4430	4452	4339	4398	4498	4403	4505
18	4428	4451	4339	4397	4498	4403	4504
19	4428	4451	4339	4399	4498	4402	4504
20	4428	4451	4339	4396	4498	4401	4504
