ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5741	5810	5718	5740	5855	5741	5806
2	5741	5811	5718	5740	5855	5742	5807
3	5741	5811	5718	5740	5856	5743	5807
4	5741	5812	5718	5740	5856	5741	5806
5	5741	5811	5718	5740	5855	5742	5807
6	5741	5811	5718	5740	5855	5742	5807
7	5741	5811	5718	5740	5855	5742	5807
8	5741	5811	5718	5740	5855	5742	5807
9	5741	5812	5718	5740	5856	5741	5808
10	5741	5812	5718	5740	5856	5741	5806
11	5741	5810	5718	5740	5855	5742	5807
12	5741	5811	5718	5740	5856	5743	5807
13	5741	5811	5718	5740	5856	5742	5807
14	5741	5812	5718	5740	5856	5741	5806
15	5741	5813	5718	5740	5855	5742	5807
16	5741	5811	5718	5740	5856	5743	5807
17	5741	5811	5718	5740	5856	5742	5807
18	5741	5811	5718	5740	5855	5742	5807
19	5741	5811	5718	5740	5856	5743	5807
20	5741	5811	5718	5740	5855	5742	5807
