ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5314	5357	5257	5303	5412	5328	5386
2	5314	5357	5257	5304	5412	5328	5386
3	5314	5358	5258	5304	5413	5329	5386
4	5314	5357	5259	5304	5412	5329	5386
5	5314	5357	5259	5304	5412	5329	5386
6	5314	5357	5257	5303	5412	5328	5386
7	5314	5357	5259	5304	5412	5329	5386
8	5314	5357	5257	5303	5412	5328	5386
9	5314	5357	5259	5304	5412	5329	5386
10	5314	5357	5260	5304	5412	5329	5386
11	5314	5357	5257	5304	5412	5328	5386
12	5314	5357	5257	5304	5412	5328	5386
13	5314	5357	5257	5304	5412	5328	5386
14	5314	5358	5258	5304	5412	5329	5386
15	5314	5357	5259	5304	5412	5329	5386
16	5314	5357	5259	5304	5412	5329	5386
17	5314	5357	5257	5304	5412	5328	5386
18	5314	5357	5259	5304	5412	5329	5386
19	5314	5357	5257	5303	5412	5328	5386
20	5314	5357	5260	5305	5412	5329	5386
