ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18252	18407	18042	18077	18249	18168	18172
2	18252	18407	18043	18077	18249	18168	18172
3	18253	18407	18043	18077	18249	18169	18172
4	18253	18408	18044	18078	18249	18170	18173
5	18253	18408	18044	18078	18249	18170	18173
6	18253	18408	18044	18078	18249	18170	18173
7	18253	18408	18044	18079	18249	18171	18173
8	18252	18407	18043	18077	18249	18168	18172
9	18252	18407	18042	18077	18249	18168	18172
10	18253	18408	18044	18078	18250	18170	18173
11	18253	18408	18044	18078	18249	18170	18173
12	18253	18407	18043	18077	18249	18169	18172
13	18253	18408	18044	18079	18249	18171	18173
14	18253	18408	18044	18078	18249	18170	18173
15	18253	18408	18044	18078	18249	18170	18173
16	18253	18408	18044	18078	18250	18170	18173
17	18253	18409	18045	18078	18249	18169	18172
18	18253	18407	18043	18077	18249	18169	18172
19	18253	18407	18043	18078	18251	18172	18173
20	18253	18408	18044	18078	18249	18170	18173
