ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2527	2579	2437	2539	2592	2522	2564
2	2527	2579	2438	2540	2593	2523	2564
3	2528	2579	2438	2539	2593	2522	2564
4	2527	2579	2438	2539	2593	2524	2564
5	2527	2579	2438	2540	2593	2523	2564
6	2527	2579	2438	2540	2593	2523	2564
7	2527	2579	2438	2540	2593	2523	2564
8	2527	2579	2438	2539	2593	2525	2564
9	2527	2579	2438	2539	2593	2522	2564
10	2527	2579	2438	2540	2593	2523	2564
11	2527	2579	2438	2539	2593	2524	2564
12	2527	2579	2437	2541	2592	2522	2564
13	2527	2579	2438	2539	2592	2522	2564
14	2527	2579	2438	2539	2593	2525	2564
15	2529	2579	2438	2539	2593	2523	2564
16	2530	2579	2437	2539	2593	2522	2565
17	2527	2579	2438	2540	2593	2523	2564
18	2527	2579	2438	2540	2593	2523	2564
19	2527	2579	2437	2540	2594	2523	2564
20	2527	2579	2438	2539	2592	2522	2564
