ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22147	22345	22002	21992	22225	22146	22119
2	22148	22345	22002	21993	22225	22146	22119
3	22149	22345	22002	21992	22225	22146	22119
4	22149	22345	22003	21993	22225	22146	22119
5	22149	22346	22002	21992	22225	22146	22119
6	22147	22345	22002	21992	22225	22146	22119
7	22149	22345	22002	21992	22226	22146	22119
8	22149	22345	22002	21992	22225	22146	22119
9	22149	22345	22002	21992	22225	22146	22119
10	22149	22345	22002	21994	22225	22146	22119
11	22149	22345	22002	21994	22225	22146	22119
12	22149	22345	22002	21994	22225	22146	22119
13	22149	22346	22002	21992	22227	22146	22119
14	22149	22346	22002	21995	22225	22146	22119
15	22149	22345	22003	21996	22225	22146	22119
16	22149	22345	22002	21992	22225	22146	22119
17	22149	22346	22002	21995	22225	22146	22119
18	22149	22345	22002	21992	22225	22146	22119
19	22149	22346	22002	21995	22225	22146	22119
20	22149	22345	22002	21994	22225	22146	22119
