ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6296	6381	6287	6290	6417	6272	6338
2	6297	6381	6288	6290	6417	6272	6338
3	6296	6381	6288	6290	6417	6272	6338
4	6296	6381	6288	6290	6417	6272	6338
5	6297	6381	6288	6290	6418	6272	6338
6	6297	6381	6288	6290	6417	6272	6338
7	6296	6381	6288	6290	6417	6272	6338
8	6297	6381	6288	6290	6419	6272	6338
9	6296	6381	6288	6290	6417	6272	6338
10	6296	6381	6288	6290	6417	6272	6338
11	6297	6381	6288	6290	6417	6272	6338
12	6296	6381	6287	6290	6417	6272	6338
13	6297	6381	6288	6290	6417	6272	6338
14	6297	6381	6288	6290	6417	6272	6338
15	6297	6381	6288	6290	6417	6272	6338
16	6296	6381	6288	6290	6417	6272	6338
17	6297	6381	6288	6290	6417	6272	6338
18	6297	6381	6288	6290	6417	6272	6338
19	6296	6381	6288	6290	6417	6272	6338
20	6296	6381	6288	6290	6417	6272	6338
