ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1128	1152	1080	1148	1144	1101	1142
2	1128	1153	1081	1149	1145	1102	1143
3	1128	1152	1080	1148	1144	1101	1142
4	1129	1153	1081	1149	1145	1101	1144
5	1128	1154	1082	1150	1144	1101	1145
6	1128	1154	1082	1150	1144	1101	1145
7	1130	1152	1080	1148	1144	1101	1142
8	1128	1152	1080	1148	1144	1101	1142
9	1128	1155	1080	1148	1144	1101	1142
10	1128	1152	1080	1148	1144	1101	1142
11	1128	1153	1081	1150	1144	1101	1145
12	1128	1152	1080	1148	1144	1101	1142
13	1128	1153	1081	1149	1145	1102	1144
14	1128	1154	1082	1150	1144	1101	1145
15	1129	1153	1081	1149	1145	1101	1144
16	1128	1152	1080	1148	1144	1101	1142
17	1128	1154	1082	1150	1144	1101	1145
18	1128	1152	1080	1148	1144	1101	1142
19	1128	1154	1082	1150	1144	1101	1145
20	1128	1155	1080	1148	1144	1101	1142
