ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19239	19429	19043	19072	19244	19171	19152
2	19239	19430	19043	19073	19245	19172	19153
3	19239	19429	19043	19072	19244	19171	19153
4	19239	19429	19043	19073	19245	19173	19153
5	19239	19429	19043	19072	19246	19171	19153
6	19239	19429	19043	19072	19244	19171	19153
7	19239	19429	19043	19072	19244	19171	19153
8	19239	19429	19043	19072	19244	19171	19153
9	19239	19429	19043	19073	19245	19172	19153
10	19239	19429	19043	19072	19244	19171	19153
11	19239	19429	19043	19072	19246	19171	19153
12	19239	19429	19043	19073	19245	19173	19153
13	19239	19429	19043	19072	19246	19171	19153
14	19239	19429	19043	19072	19244	19171	19153
15	19239	19429	19043	19072	19244	19171	19153
16	19239	19429	19043	19072	19244	19171	19153
17	19239	19429	19043	19072	19244	19171	19153
18	19239	19429	19043	19072	19244	19171	19153
19	19239	19429	19043	19073	19245	19173	19153
20	19239	19429	19043	19072	19244	19171	19153
