ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10779	10881	10692	10710	10777	10717	10791
2	10780	10881	10693	10711	10778	10718	10792
3	10780	10881	10694	10711	10778	10719	10792
4	10781	10881	10695	10712	10777	10717	10791
5	10781	10881	10692	10710	10777	10717	10791
6	10781	10881	10692	10712	10777	10717	10793
7	10781	10881	10692	10710	10777	10717	10791
8	10781	10881	10692	10712	10777	10717	10791
9	10781	10881	10692	10712	10777	10717	10791
10	10781	10881	10692	10712	10777	10717	10791
11	10781	10881	10692	10712	10777	10717	10791
12	10781	10881	10692	10710	10777	10720	10791
13	10781	10881	10692	10712	10777	10717	10791
14	10781	10881	10692	10712	10777	10717	10791
15	10781	10881	10692	10710	10777	10720	10791
16	10781	10881	10696	10710	10779	10720	10791
17	10780	10881	10694	10711	10778	10719	10792
18	10781	10881	10692	10710	10777	10717	10791
19	10781	10881	10692	10710	10777	10720	10791
20	10781	10881	10692	10710	10777	10717	10791
