ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14939	15092	14839	14857	14984	14901	14941
2	14939	15092	14839	14857	14984	14902	14941
3	14939	15092	14839	14857	14984	14901	14941
4	14939	15092	14839	14857	14984	14901	14941
5	14939	15092	14839	14857	14984	14901	14941
6	14939	15092	14839	14857	14984	14901	14942
7	14939	15093	14839	14857	14984	14901	14941
8	14939	15092	14839	14857	14984	14901	14941
9	14939	15092	14839	14857	14984	14902	14941
10	14939	15092	14839	14857	14984	14901	14941
11	14939	15092	14839	14857	14984	14901	14943
12	14939	15092	14839	14857	14984	14901	14943
13	14939	15092	14839	14857	14984	14901	14941
14	14939	15092	14839	14857	14984	14901	14942
15	14939	15092	14839	14857	14984	14901	14941
16	14939	15092	14839	14857	14984	14901	14941
17	14939	15092	14839	14857	14984	14901	14941
18	14939	15092	14839	14857	14984	14901	14941
19	14939	15092	14840	14858	14985	14901	14941
20	14939	15092	14840	14858	14985	14901	14941
