ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7496	7598	7501	7494	7583	7511	7575
2	7496	7598	7502	7494	7584	7512	7575
3	7496	7598	7501	7495	7584	7513	7575
4	7496	7598	7501	7494	7583	7511	7576
5	7496	7598	7502	7494	7583	7514	7577
6	7496	7598	7501	7494	7583	7511	7576
7	7496	7598	7501	7495	7584	7513	7575
8	7496	7598	7501	7494	7583	7511	7575
9	7496	7598	7501	7495	7584	7513	7575
10	7496	7598	7502	7494	7583	7514	7577
11	7496	7598	7501	7495	7584	7513	7575
12	7496	7598	7501	7494	7585	7512	7575
13	7496	7598	7502	7494	7583	7512	7575
14	7496	7598	7501	7494	7585	7512	7575
15	7496	7598	7501	7495	7584	7513	7575
16	7496	7598	7501	7495	7584	7513	7575
17	7496	7598	7501	7494	7583	7511	7576
18	7496	7598	7501	7494	7583	7511	7575
19	7496	7598	7501	7495	7584	7513	7575
20	7496	7598	7501	7495	7584	7513	7575
