ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24750	25005	24676	24571	24800	24788	24713
2	24750	25006	24677	24572	24800	24788	24714
3	24750	25006	24677	24572	24800	24788	24713
4	24750	25006	24677	24572	24800	24788	24714
5	24750	25007	24677	24572	24800	24788	24713
6	24750	25007	24677	24572	24800	24788	24713
7	24750	25007	24677	24572	24800	24788	24713
8	24750	25007	24678	24572	24800	24788	24713
9	24750	25006	24677	24572	24800	24788	24714
10	24750	25005	24676	24571	24800	24788	24713
11	24751	25007	24678	24572	24800	24788	24713
12	24751	25007	24678	24572	24800	24788	24713
13	24750	25006	24677	24572	24800	24788	24714
14	24750	25005	24677	24571	24800	24788	24713
15	24750	25005	24677	24571	24800	24788	24713
16	24750	25006	24677	24572	24800	24788	24714
17	24750	25006	24677	24572	24800	24788	24714
18	24750	25006	24677	24572	24801	24788	24714
19	24750	25008	24679	24571	24800	24788	24713
20	24750	25006	24677	24572	24800	24788	24714
