ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6179	6253	6157	6172	6289	6153	6218
2	6180	6254	6158	6173	6289	6153	6218
3	6179	6253	6157	6173	6289	6153	6218
4	6179	6253	6157	6173	6290	6153	6219
5	6181	6255	6159	6173	6291	6154	6220
6	6182	6255	6159	6173	6291	6153	6218
7	6180	6253	6157	6173	6289	6153	6218
8	6181	6255	6159	6173	6291	6154	6219
9	6179	6253	6157	6173	6289	6153	6218
10	6181	6255	6159	6173	6291	6154	6220
11	6181	6255	6160	6173	6291	6154	6219
12	6179	6253	6157	6173	6289	6153	6218
13	6179	6253	6157	6173	6289	6153	6218
14	6180	6253	6157	6173	6289	6153	6218
15	6183	6256	6161	6174	6291	6154	6218
16	6179	6253	6157	6173	6292	6153	6218
17	6179	6253	6157	6173	6289	6153	6218
18	6180	6253	6157	6173	6289	6153	6218
19	6183	6256	6161	6174	6291	6154	6218
20	6179	6253	6157	6173	6290	6153	6219
