ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20836	21056	20732	20716	20951	20834	20830
2	20837	21056	20732	20716	20951	20834	20830
3	20837	21056	20732	20716	20951	20834	20830
4	20838	21057	20733	20716	20952	20834	20831
5	20838	21057	20733	20716	20953	20834	20832
6	20837	21056	20732	20716	20951	20834	20830
7	20838	21057	20733	20716	20954	20834	20831
8	20838	21057	20733	20716	20954	20835	20831
9	20837	21056	20732	20716	20951	20834	20830
10	20837	21056	20732	20716	20951	20834	20830
11	20838	21057	20733	20716	20953	20834	20832
12	20838	21056	20734	20717	20955	20834	20830
13	20838	21056	20734	20717	20955	20834	20832
14	20838	21057	20733	20716	20954	20835	20831
15	20838	21057	20733	20718	20954	20834	20831
16	20838	21057	20733	20716	20954	20834	20831
17	20837	21056	20732	20716	20951	20834	20830
18	20838	21057	20733	20716	20954	20835	20831
19	20838	21057	20733	20716	20954	20834	20831
20	20837	21056	20732	20716	20951	20834	20830
