ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8701	8826	8669	8656	8778	8715	8801
2	8701	8826	8669	8656	8778	8715	8801
3	8701	8826	8669	8656	8778	8715	8801
4	8701	8826	8669	8656	8778	8715	8801
5	8701	8826	8669	8656	8778	8715	8801
6	8701	8826	8669	8656	8778	8715	8801
7	8701	8826	8669	8656	8778	8715	8801
8	8701	8826	8669	8656	8778	8715	8801
9	8701	8826	8669	8656	8778	8715	8801
10	8702	8827	8670	8657	8778	8715	8802
11	8701	8827	8671	8657	8778	8715	8801
12	8701	8826	8669	8656	8778	8715	8801
13	8703	8828	8669	8658	8779	8716	8803
14	8701	8827	8669	8657	8778	8715	8801
15	8703	8828	8669	8658	8779	8717	8803
16	8701	8826	8669	8656	8778	8715	8801
17	8701	8826	8669	8656	8778	8715	8801
18	8701	8827	8669	8657	8778	8715	8801
19	8701	8826	8669	8656	8778	8715	8801
20	8701	8827	8669	8657	8778	8715	8801
