ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10614	10725	10522	10543	10607	10554	10633
2	10614	10726	10523	10544	10608	10554	10633
3	10614	10725	10523	10544	10608	10554	10633
4	10614	10725	10523	10545	10607	10554	10633
5	10614	10725	10523	10546	10608	10554	10633
6	10614	10725	10522	10543	10607	10554	10633
7	10614	10725	10523	10544	10608	10554	10633
8	10614	10725	10524	10544	10608	10554	10633
9	10614	10726	10523	10544	10608	10554	10633
10	10614	10725	10525	10545	10607	10554	10633
11	10614	10725	10525	10545	10607	10554	10633
12	10614	10727	10523	10544	10608	10554	10634
13	10614	10726	10523	10544	10608	10554	10633
14	10614	10725	10523	10547	10608	10555	10633
15	10614	10725	10523	10544	10608	10554	10633
16	10614	10725	10523	10547	10608	10555	10633
17	10614	10725	10524	10544	10608	10554	10633
18	10614	10725	10523	10545	10607	10554	10633
19	10614	10725	10522	10543	10607	10554	10633
20	10615	10725	10523	10544	10608	10554	10633
