ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12551	12682	12457	12520	12592	12527	12588
2	12552	12683	12458	12521	12593	12528	12589
3	12552	12683	12458	12521	12593	12528	12589
4	12551	12682	12457	12520	12592	12527	12588
5	12552	12683	12459	12521	12593	12528	12589
6	12553	12682	12457	12520	12592	12527	12588
7	12554	12682	12460	12520	12592	12529	12590
8	12555	12682	12460	12520	12592	12529	12590
9	12553	12682	12457	12520	12592	12527	12588
10	12551	12682	12457	12520	12592	12527	12588
11	12556	12683	12458	12521	12593	12528	12591
12	12557	12683	12458	12521	12593	12528	12589
13	12551	12682	12457	12520	12592	12527	12588
14	12552	12683	12458	12521	12593	12528	12589
15	12558	12682	12457	12520	12592	12529	12592
16	12554	12682	12460	12520	12592	12529	12590
17	12559	12684	12457	12520	12592	12529	12592
18	12558	12682	12457	12520	12592	12529	12592
19	12551	12682	12457	12520	12592	12527	12588
20	12560	12682	12460	12520	12594	12529	12589
