ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24185	24440	24083	24007	24221	24214	24169
2	24185	24440	24083	24008	24222	24215	24170
3	24185	24440	24083	24009	24221	24214	24171
4	24185	24440	24083	24007	24221	24214	24172
5	24185	24440	24083	24007	24221	24214	24169
6	24185	24440	24083	24007	24221	24214	24169
7	24185	24440	24083	24008	24222	24215	24170
8	24185	24440	24084	24010	24221	24216	24172
9	24185	24440	24083	24007	24221	24214	24169
10	24185	24440	24083	24007	24221	24214	24169
11	24185	24440	24085	24010	24221	24217	24172
12	24185	24440	24085	24010	24221	24217	24172
13	24185	24440	24085	24010	24221	24217	24172
14	24185	24440	24083	24007	24221	24218	24173
15	24185	24440	24084	24010	24221	24216	24172
16	24185	24440	24085	24010	24221	24217	24172
17	24185	24440	24083	24008	24222	24215	24170
18	24185	24440	24083	24008	24222	24215	24170
19	24185	24440	24083	24009	24221	24214	24170
20	24185	24440	24085	24010	24221	24217	24172
