ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26230	26426	26118	26003	26207	26243	26146
2	26230	26427	26119	26004	26207	26243	26146
3	26230	26428	26119	26003	26207	26243	26146
4	26231	26429	26119	26005	26208	26243	26147
5	26232	26426	26118	26003	26207	26243	26146
6	26230	26429	26119	26005	26208	26243	26147
7	26230	26428	26119	26003	26207	26243	26146
8	26231	26429	26119	26005	26208	26243	26147
9	26231	26429	26119	26005	26208	26243	26147
10	26230	26428	26119	26003	26207	26243	26146
11	26233	26429	26119	26005	26208	26243	26146
12	26230	26428	26119	26003	26207	26243	26146
13	26230	26427	26119	26006	26207	26243	26146
14	26231	26429	26119	26005	26208	26243	26147
15	26231	26429	26119	26005	26208	26243	26147
16	26232	26426	26118	26003	26209	26243	26146
17	26230	26427	26119	26004	26207	26243	26146
18	26233	26429	26119	26005	26208	26243	26146
19	26230	26427	26119	26004	26207	26243	26146
20	26230	26427	26119	26006	26207	26243	26146
