ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11449	11570	11352	11416	11472	11421	11464
2	11450	11570	11353	11417	11473	11422	11465
3	11450	11570	11353	11417	11474	11422	11465
4	11450	11570	11353	11417	11474	11422	11465
5	11450	11570	11353	11417	11474	11422	11465
6	11449	11571	11352	11416	11475	11421	11464
7	11450	11570	11354	11417	11474	11422	11465
8	11450	11570	11353	11417	11474	11422	11465
9	11450	11570	11353	11417	11474	11422	11465
10	11449	11572	11352	11416	11475	11421	11464
11	11449	11570	11355	11416	11475	11421	11464
12	11449	11570	11352	11416	11472	11421	11464
13	11449	11570	11352	11416	11475	11421	11464
14	11449	11570	11352	11416	11475	11421	11466
15	11450	11570	11353	11417	11474	11422	11465
16	11449	11571	11352	11416	11475	11421	11464
17	11449	11570	11352	11416	11472	11421	11464
18	11450	11570	11353	11417	11474	11422	11465
19	11450	11570	11353	11417	11474	11422	11465
20	11451	11570	11352	11416	11475	11423	11464
