ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23268	23462	23081	23061	23288	23288	23215
2	23268	23463	23082	23062	23288	23288	23215
3	23268	23462	23081	23061	23288	23288	23215
4	23269	23464	23083	23063	23289	23288	23216
5	23270	23464	23083	23064	23290	23289	23216
6	23268	23462	23081	23061	23288	23288	23215
7	23271	23465	23084	23065	23290	23288	23215
8	23268	23462	23081	23061	23288	23288	23215
9	23268	23462	23081	23061	23288	23288	23215
10	23268	23462	23082	23061	23291	23288	23215
11	23271	23465	23084	23065	23290	23288	23215
12	23270	23464	23083	23063	23290	23288	23216
13	23268	23462	23081	23061	23288	23288	23215
14	23271	23465	23084	23065	23290	23288	23215
15	23271	23465	23084	23065	23290	23288	23215
16	23268	23462	23081	23061	23288	23288	23215
17	23268	23462	23081	23061	23288	23288	23215
18	23271	23465	23084	23065	23290	23288	23215
19	23268	23462	23081	23061	23288	23288	23215
20	23268	23463	23082	23061	23288	23288	23215
