ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20894	21132	20796	20779	21017	20903	20902
2	20895	21133	20796	20780	21018	20903	20902
3	20894	21134	20796	20781	21019	20903	20902
4	20894	21133	20796	20782	21020	20903	20902
5	20894	21132	20796	20781	21017	20903	20902
6	20895	21133	20796	20783	21018	20903	20903
7	20895	21133	20796	20780	21018	20903	20904
8	20894	21132	20797	20781	21021	20903	20902
9	20895	21133	20796	20783	21018	20903	20902
10	20895	21133	20796	20780	21018	20903	20902
11	20895	21133	20796	20780	21018	20903	20904
12	20895	21133	20796	20780	21018	20903	20902
13	20895	21133	20796	20783	21018	20903	20902
14	20895	21133	20798	20782	21018	20903	20902
15	20895	21133	20796	20780	21018	20903	20902
16	20895	21133	20796	20783	21018	20903	20902
17	20895	21133	20798	20784	21018	20903	20902
18	20895	21133	20796	20780	21018	20903	20902
19	20895	21133	20796	20783	21018	20903	20902
20	20894	21132	20796	20781	21017	20903	20905
