ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16306	16462	16161	16199	16324	16297	16297
2	16306	16462	16161	16199	16324	16297	16297
3	16306	16463	16162	16199	16324	16297	16297
4	16306	16464	16163	16199	16325	16298	16297
5	16306	16462	16161	16199	16324	16297	16297
6	16306	16462	16161	16199	16324	16297	16297
7	16306	16463	16162	16199	16324	16297	16297
8	16306	16462	16161	16199	16324	16297	16297
9	16306	16462	16161	16199	16324	16297	16297
10	16306	16465	16163	16199	16324	16297	16297
11	16306	16465	16163	16199	16324	16297	16297
12	16306	16465	16163	16199	16324	16299	16297
13	16306	16462	16161	16199	16324	16297	16297
14	16307	16464	16163	16200	16325	16297	16297
15	16306	16463	16162	16199	16324	16297	16297
16	16306	16462	16161	16199	16324	16297	16297
17	16307	16465	16162	16201	16324	16297	16298
18	16306	16465	16163	16199	16324	16299	16297
19	16306	16465	16163	16199	16324	16297	16297
20	16306	16465	16163	16199	16324	16297	16297
