ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19781	19994	19595	19632	19842	19733	19703
2	19782	19995	19596	19633	19843	19734	19704
3	19781	19994	19595	19632	19842	19734	19705
4	19782	19995	19596	19633	19843	19734	19704
5	19781	19994	19595	19632	19842	19733	19703
6	19782	19995	19596	19633	19843	19734	19704
7	19781	19994	19595	19632	19842	19734	19705
8	19782	19995	19596	19633	19843	19734	19704
9	19782	19995	19596	19633	19843	19734	19704
10	19782	19995	19596	19633	19843	19734	19704
11	19782	19995	19596	19633	19843	19734	19704
12	19781	19994	19595	19632	19842	19734	19705
13	19782	19995	19596	19633	19843	19734	19704
14	19781	19994	19595	19632	19842	19733	19703
15	19782	19995	19596	19633	19843	19734	19704
16	19781	19994	19595	19634	19842	19734	19706
17	19782	19995	19596	19633	19844	19734	19704
18	19781	19994	19595	19632	19842	19735	19706
19	19782	19995	19596	19633	19845	19734	19704
20	19783	19995	19596	19633	19843	19734	19704
