ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12101	12229	12025	12058	12162	12073	12130
2	12101	12229	12025	12058	12162	12073	12130
3	12102	12230	12025	12059	12162	12074	12130
4	12101	12230	12025	12058	12162	12073	12130
5	12102	12230	12025	12059	12162	12074	12131
6	12102	12230	12025	12059	12162	12074	12130
7	12103	12230	12026	12059	12162	12074	12130
8	12101	12231	12027	12060	12162	12073	12132
9	12102	12230	12025	12059	12162	12074	12130
10	12101	12230	12025	12058	12162	12073	12130
11	12102	12230	12025	12059	12162	12074	12130
12	12101	12229	12025	12058	12162	12073	12130
13	12102	12230	12025	12059	12162	12074	12130
14	12101	12231	12027	12060	12162	12075	12132
15	12101	12231	12027	12060	12162	12076	12132
16	12101	12230	12025	12060	12162	12077	12130
17	12101	12230	12025	12058	12162	12073	12130
18	12101	12230	12025	12060	12162	12073	12130
19	12101	12231	12027	12060	12162	12073	12132
20	12101	12230	12025	12058	12162	12073	12130
