ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	315	309	275	336	335	293	319
2	316	309	275	336	335	293	319
3	315	309	275	336	335	293	319
4	315	309	275	336	335	294	319
5	315	309	275	336	335	294	319
6	315	309	275	336	335	293	319
7	315	309	275	336	335	293	319
8	315	309	275	336	335	293	319
9	315	309	275	336	335	293	319
10	316	310	275	337	335	293	319
11	315	309	275	336	335	293	319
12	316	309	275	336	335	293	319
13	315	309	275	336	335	293	319
14	315	309	275	336	335	293	319
15	316	310	275	337	335	293	319
16	317	311	276	338	336	293	319
17	315	309	275	336	335	293	319
18	317	311	276	338	337	293	319
19	316	310	275	337	335	293	319
20	315	309	275	336	335	293	319
