ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3753	3797	3649	3739	3846	3776	3833
2	3753	3797	3649	3739	3846	3776	3833
3	3753	3797	3649	3739	3846	3776	3833
4	3754	3797	3649	3739	3847	3777	3833
5	3754	3798	3649	3739	3848	3776	3833
6	3753	3797	3650	3739	3846	3776	3834
7	3754	3798	3649	3739	3848	3776	3833
8	3753	3797	3649	3739	3846	3776	3833
9	3754	3797	3649	3739	3848	3776	3835
10	3755	3797	3649	3739	3846	3776	3833
11	3753	3797	3649	3739	3849	3776	3833
12	3754	3798	3649	3739	3848	3776	3833
13	3753	3797	3649	3739	3846	3776	3833
14	3753	3797	3649	3739	3846	3776	3833
15	3753	3798	3649	3739	3846	3776	3836
16	3754	3797	3649	3739	3850	3776	3835
17	3754	3798	3649	3739	3848	3776	3833
18	3753	3798	3649	3739	3851	3776	3833
19	3754	3797	3649	3739	3848	3776	3835
20	3753	3797	3649	3739	3846	3776	3833
