ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	624	636	586	626	629	599	627
2	624	636	587	627	629	599	628
3	624	636	587	626	629	599	627
4	624	636	587	626	629	599	629
5	624	636	587	626	629	599	629
6	624	636	587	627	629	599	628
7	624	636	587	626	629	599	627
8	624	637	588	626	630	600	627
9	624	636	587	626	631	599	627
10	625	638	589	626	629	599	630
11	624	636	587	626	629	599	627
12	624	636	587	626	629	599	627
13	625	638	589	626	629	599	630
14	624	636	587	626	629	599	627
15	624	636	587	626	629	599	627
16	624	636	587	626	629	599	627
17	624	636	587	626	629	599	629
18	624	636	587	626	629	599	627
19	624	636	587	626	631	599	627
20	624	636	587	626	629	599	627
