ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12447	12574	12356	12411	12497	12428	12475
2	12447	12574	12356	12411	12497	12428	12475
3	12447	12574	12356	12411	12497	12428	12475
4	12447	12574	12356	12411	12497	12428	12475
5	12447	12575	12356	12411	12497	12428	12476
6	12447	12574	12356	12411	12498	12428	12475
7	12447	12575	12356	12411	12497	12428	12476
8	12447	12574	12356	12411	12497	12428	12475
9	12447	12575	12356	12411	12497	12428	12476
10	12447	12574	12356	12411	12497	12428	12475
11	12447	12574	12356	12411	12497	12428	12475
12	12447	12574	12356	12411	12497	12428	12475
13	12447	12575	12356	12411	12497	12428	12476
14	12447	12575	12356	12411	12497	12428	12476
15	12447	12574	12356	12412	12497	12428	12475
16	12447	12574	12356	12411	12497	12428	12475
17	12447	12574	12356	12411	12497	12428	12475
18	12447	12574	12356	12411	12499	12428	12475
19	12447	12575	12356	12411	12497	12429	12477
20	12447	12575	12356	12411	12497	12428	12476
