ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9205	9350	9149	9168	9286	9201	9292
2	9205	9350	9150	9169	9287	9202	9293
3	9205	9351	9151	9169	9287	9202	9293
4	9206	9350	9150	9168	9288	9201	9292
5	9205	9350	9150	9169	9287	9202	9293
6	9205	9350	9150	9169	9286	9202	9293
7	9206	9352	9150	9168	9288	9201	9292
8	9206	9350	9150	9168	9288	9201	9292
9	9205	9350	9150	9168	9287	9201	9292
10	9205	9350	9150	9168	9286	9201	9292
11	9206	9350	9150	9168	9288	9201	9292
12	9205	9350	9150	9168	9287	9201	9292
13	9205	9350	9152	9168	9286	9201	9292
14	9205	9350	9150	9168	9287	9201	9292
15	9205	9350	9150	9168	9287	9201	9292
16	9205	9350	9150	9168	9287	9201	9292
17	9206	9350	9150	9168	9288	9201	9292
18	9205	9350	9150	9168	9286	9201	9292
19	9205	9350	9150	9168	9287	9201	9292
20	9205	9350	9150	9169	9287	9202	9293
