ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6063	6131	6052	6051	6183	6039	6104
2	6064	6132	6053	6051	6184	6040	6105
3	6065	6133	6053	6051	6185	6041	6106
4	6063	6131	6052	6051	6183	6039	6104
5	6065	6133	6054	6051	6183	6041	6106
6	6064	6132	6053	6051	6184	6042	6107
7	6064	6134	6053	6051	6186	6043	6105
8	6065	6133	6054	6051	6185	6041	6106
9	6064	6132	6053	6051	6184	6042	6107
10	6064	6132	6053	6051	6184	6040	6105
11	6064	6132	6053	6051	6184	6043	6105
12	6065	6133	6054	6051	6185	6041	6106
13	6065	6133	6054	6051	6183	6041	6106
14	6064	6132	6053	6051	6184	6042	6107
15	6064	6132	6053	6051	6184	6042	6107
16	6065	6133	6053	6051	6185	6041	6106
17	6065	6133	6054	6051	6185	6041	6106
18	6065	6133	6053	6051	6185	6041	6106
19	6064	6134	6053	6051	6186	6043	6105
20	6064	6132	6053	6051	6184	6042	6107
