ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14309	14454	14240	14242	14356	14284	14341
2	14310	14455	14241	14243	14357	14284	14342
3	14309	14456	14242	14244	14356	14284	14341
4	14310	14455	14243	14243	14357	14285	14341
5	14309	14457	14242	14244	14356	14284	14341
6	14310	14455	14244	14243	14357	14284	14342
7	14310	14455	14243	14243	14357	14285	14341
8	14310	14455	14241	14243	14357	14284	14342
9	14309	14454	14240	14242	14356	14284	14341
10	14309	14457	14242	14244	14356	14284	14341
11	14309	14457	14242	14244	14356	14284	14341
12	14310	14455	14243	14243	14357	14285	14341
13	14309	14454	14240	14242	14356	14284	14341
14	14310	14455	14243	14243	14357	14285	14341
15	14310	14455	14241	14243	14357	14284	14342
16	14310	14455	14241	14243	14357	14284	14342
17	14310	14455	14243	14243	14357	14285	14341
18	14309	14454	14240	14242	14356	14284	14341
19	14310	14455	14241	14243	14357	14284	14342
20	14309	14454	14240	14242	14356	14284	14341
