ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8398	8517	8368	8361	8471	8401	8484
2	8398	8517	8368	8361	8471	8402	8484
3	8398	8517	8368	8361	8471	8402	8484
4	8398	8518	8369	8361	8472	8402	8484
5	8399	8517	8370	8362	8472	8403	8485
6	8398	8517	8371	8361	8471	8404	8484
7	8399	8519	8368	8361	8471	8405	8485
8	8398	8518	8369	8361	8472	8402	8486
9	8398	8517	8368	8361	8471	8402	8484
10	8398	8517	8371	8361	8471	8404	8484
11	8398	8518	8369	8361	8472	8402	8484
12	8399	8517	8370	8362	8472	8403	8485
13	8398	8517	8368	8363	8471	8406	8484
14	8398	8517	8368	8361	8471	8402	8484
15	8398	8517	8368	8361	8471	8402	8484
16	8398	8518	8369	8361	8472	8402	8486
17	8398	8518	8369	8361	8472	8402	8484
18	8398	8518	8369	8361	8472	8402	8486
19	8398	8517	8371	8361	8471	8404	8487
20	8398	8517	8368	8361	8471	8404	8484
