ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	495	499	459	505	499	451	497
2	496	500	459	505	499	452	497
3	497	500	459	505	499	453	497
4	496	500	459	505	500	452	497
5	495	501	459	505	501	453	498
6	495	501	459	505	499	454	497
7	495	501	459	505	501	453	498
8	495	501	459	505	501	455	498
9	496	500	459	505	499	452	497
10	495	500	459	505	499	452	497
11	497	502	459	505	499	452	497
12	496	500	459	505	499	452	497
13	496	500	459	505	499	452	497
14	495	499	459	505	499	452	499
15	496	500	459	505	499	452	497
16	495	501	459	505	501	453	498
17	495	501	459	505	501	453	498
18	495	501	460	505	501	453	498
19	495	501	459	505	501	453	498
20	498	499	459	505	499	452	499
