ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4451	4471	4361	4418	4514	4421	4523
2	4451	4471	4361	4419	4514	4421	4523
3	4452	4471	4361	4419	4515	4421	4524
4	4452	4471	4361	4420	4515	4421	4523
5	4451	4471	4361	4419	4514	4421	4523
6	4451	4471	4361	4419	4514	4421	4523
7	4453	4471	4361	4419	4515	4421	4523
8	4451	4471	4361	4419	4514	4421	4523
9	4451	4471	4361	4419	4514	4421	4523
10	4452	4471	4361	4419	4515	4421	4523
11	4451	4471	4361	4419	4514	4421	4523
12	4451	4472	4361	4419	4514	4421	4523
13	4451	4471	4361	4419	4514	4421	4523
14	4451	4471	4361	4419	4514	4421	4523
15	4451	4471	4361	4419	4514	4421	4523
16	4452	4471	4361	4420	4515	4421	4523
17	4451	4471	4361	4419	4514	4421	4523
18	4451	4472	4361	4419	4514	4421	4523
19	4451	4471	4361	4419	4514	4421	4523
20	4451	4471	4361	4419	4514	4421	4523
