ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15276	15418	15148	15167	15319	15244	15289
2	15276	15418	15148	15167	15320	15245	15290
3	15276	15418	15148	15167	15320	15245	15290
4	15276	15419	15148	15167	15321	15246	15291
5	15276	15420	15149	15167	15322	15247	15290
6	15276	15420	15149	15167	15322	15247	15290
7	15277	15418	15149	15168	15323	15248	15290
8	15276	15419	15148	15167	15321	15246	15291
9	15276	15418	15148	15167	15320	15245	15290
10	15276	15418	15148	15167	15320	15245	15290
11	15277	15418	15149	15168	15323	15248	15290
12	15276	15418	15148	15167	15320	15245	15290
13	15277	15418	15149	15168	15323	15248	15290
14	15276	15418	15148	15167	15319	15244	15290
15	15276	15418	15148	15167	15319	15249	15290
16	15277	15418	15149	15168	15323	15248	15290
17	15276	15418	15148	15167	15319	15244	15289
18	15276	15418	15148	15167	15319	15244	15290
19	15276	15419	15148	15167	15321	15246	15291
20	15276	15418	15148	15167	15320	15245	15290
